0.320312 0.85413
0.328125 0.858729

0.328125 0.858721
0.32926 0.859375

0.329241 0.859375
0.335938 0.863241

0.335938 0.86324
0.342913 0.867188

0.342912 0.867188
0.34375 0.867659

0.34375 0.867661
0.351562 0.871995

0.351562 0.871995
0.357087 0.875

0.357085 0.875
0.359375 0.876245

0.359375 0.876244
0.367188 0.88041

0.367188 0.880409
0.371783 0.882812

0.37178 0.882812
0.375 0.884496

0.375 0.884494
0.382812 0.8885

0.382812 0.888499
0.38704 0.890625

0.387036 0.890625
0.390625 0.89243

0.390625 0.892428
0.398438 0.89628

0.398438 0.896279
0.402901 0.898438

0.402896 0.898438
0.40625 0.900059

0.40625 0.900057
0.414062 0.903759

0.414062 0.903759
0.419426 0.90625

0.419422 0.90625
0.421875 0.907389

0.421875 0.907387
0.429688 0.91094

0.429688 0.910941
0.436697 0.914062

0.436697 0.914062
0.4375 0.91442

0.4375 0.91442
0.445312 0.917826

0.445312 0.917825
0.453125 0.921156

0.453125 0.921149
0.454865 0.921875

0.454844 0.921875
0.460938 0.924415

0.460938 0.924413
0.46875 0.927597

0.46875 0.927596
0.474004 0.929688

0.473998 0.929688
0.476562 0.930708

0.476562 0.930706
0.484375 0.933743

0.484375 0.933743
0.492188 0.936707

0.492188 0.936701
0.494345 0.9375

0.494324 0.9375
0.5 0.9396

0.5 0.939598
0.507812 0.942417

0.507812 0.942417
0.515625 0.945165

0.515625 0.945155
0.516085 0.945312

0.516052 0.945312
0.523438 0.947843

0.523438 0.947842
0.53125 0.950448

0.53125 0.950447
0.539062 0.952984

0.539062 0.952974
0.53954 0.953125

0.539506 0.953125
0.546875 0.955452

0.546875 0.955451
0.554688 0.957848

0.554688 0.957848
0.5625 0.960178

0.5625 0.960173
0.56514 0.960938

0.565117 0.960938
0.570312 0.962441

0.570312 0.962439
0.578125 0.964633

0.578125 0.964633
0.585938 0.96676

0.585938 0.966759
0.593484 0.96875

0.593485 0.96875
0.59375 0.96882

0.59375 0.968821
0.601562 0.970816

0.601562 0.970815
0.609375 0.972744

0.609375 0.972744
0.617188 0.974608

0.617188 0.974608
0.625 0.976407

0.625 0.976398
0.625739 0.976562

0.625692 0.976562
0.632812 0.978144

0.632812 0.978142
0.640625 0.979813

0.640625 0.979813
0.648438 0.98142

0.648438 0.98142
0.65625 0.982964

0.65625 0.982963
0.663699 0.984375

0.663699 0.984375
0.664062 0.984444

0.664062 0.984445
0.671875 0.985863

0.671875 0.985862
0.679688 0.987217

0.679688 0.987217
0.6875 0.988509

0.6875 0.988509
0.695312 0.98974

0.695312 0.98974
0.703125 0.990908

0.703125 0.990908
0.710938 0.992015

0.710938 0.992008
0.71228 0.992188

0.712213 0.992188
0.71875 0.993062

0.71875 0.99306
0.726562 0.994043

0.726562 0.994043
0.734375 0.994966

0.734375 0.994966
0.742188 0.995828

0.742188 0.995827
0.75 0.996628

0.75 0.996628
0.757812 0.997367

0.757812 0.997367
0.765625 0.998045

0.765625 0.998045
0.773438 0.998663

0.773438 0.998662
0.78125 0.999219

0.78125 0.999219
0.789062 0.999715

0.789062 0.999714
0.79419 1

0.90625 0.999904
0.904429 1

0.90625 0.999901
0.914062 0.999429

0.914062 0.999429
0.921875 0.998896

0.921875 0.998896
0.929688 0.998301

0.929688 0.998301
0.9375 0.997645

0.9375 0.997645
0.945312 0.996927

0.945312 0.996927
0.953125 0.996148

0.953125 0.996148
0.960938 0.995307

0.960938 0.995307
0.96875 0.994405

0.96875 0.994405
0.976562 0.99344

0.976562 0.993439
0.984375 0.992412

0.992188 0.991327
0.986015 0.992188

0.984375 0.992403
0.985918 0.992188

0.992188 0.991324
1 0.990171

0.794141 1
0.796875 1.00015

0.796875 1.00015
0.804688 1.00052

0.804688 1.00053
0.8125 1.00084

0.8125 1.00084
0.820312 1.00109

0.820312 1.00109
0.828125 1.00129

0.828125 1.00129
0.835938 1.00142

0.835938 1.00142
0.84375 1.00149

0.84375 1.00149
0.851562 1.00151

0.851562 1.00151
0.859375 1.00146

0.859375 1.00146
0.867188 1.00135

0.867188 1.00135
0.875 1.00118

0.875 1.00118
0.882812 1.00095

0.882812 1.00095
0.890625 1.00066

0.890625 1.00066
0.898438 1.00031

0.898438 1.00031
0.90437 1

1 0.990171
1.00781 0.988957

1.00781 0.988957
1.01562 0.98768

1.01562 0.98768
1.02344 0.98634

1.02344 0.98634
1.03125 0.984936

1.03906 0.983472
1.03426 0.984375

1.03906 0.983468
1.04688 0.981937

1.03125 0.98493
1.03421 0.984375

1.04688 0.981937
1.05469 0.980342

1.05469 0.980343
1.0625 0.978682

1.0625 0.978681
1.07031 0.976956

1.07812 0.97517
1.07205 0.976562

1.07031 0.976947
1.07199 0.976562

1.07812 0.975166
1.08594 0.97331

1.08594 0.97331
1.09375 0.971387

1.10938 0.967345
1.10404 0.96875

1.10938 0.967341
1.11719 0.965216

1.11719 0.965216
1.125 0.963024

1.09375 0.971387
1.10156 0.969398

1.10156 0.969391
1.104 0.96875

1.13281 0.960766
1.13222 0.960938

1.125 0.963024
1.13221 0.960938

1.13281 0.960765
1.14062 0.958436

1.14062 0.958436
1.14844 0.956037

1.14844 0.956036
1.15625 0.953568

1.16406 0.951034
1.15762 0.953125

1.16406 0.951031
1.17188 0.948422

1.15625 0.953558
1.15758 0.953125

1.17188 0.948421
1.17969 0.945742

1.1875 0.942995
1.18092 0.945312

1.17969 0.945731
1.18088 0.945312

1.20312 0.937275
1.20252 0.9375

1.20312 0.937274
1.21094 0.934307

1.21094 0.934307
1.21875 0.931265

1.22656 0.928152
1.22271 0.929688

1.21875 0.931262
1.2227 0.929688

1.22656 0.928148
1.23438 0.924956

1.24219 0.921693
1.24175 0.921875

1.24219 0.921693
1.25 0.91835

1.23438 0.924957
1.24175 0.921875

1.1875 0.942992
1.19531 0.940168

1.19531 0.940168
1.20251 0.9375

1.34375 0.871679
1.33784 0.875

1.34375 0.871673
1.35156 0.867188

1.35938 0.862611
1.35157 0.867188

1.36719 0.857935
1.36478 0.859375

1.36719 0.857932
1.375 0.853159

1.35938 0.862609
1.36478 0.859375

1.28125 0.904184
1.27685 0.90625

1.25 0.918348
1.25781 0.914926

1.26562 0.91143
1.25975 0.914062

1.25781 0.914917
1.25972 0.914062

1.26562 0.911426
1.27344 0.907844

1.27344 0.907839
1.27683 0.90625

1.28125 0.90418
1.28906 0.900431

1.29688 0.896601
1.29313 0.898438

1.28906 0.900428
1.29312 0.898438

1.3125 0.888666
1.30869 0.890625

1.29688 0.896596
1.30469 0.892673

1.30469 0.892671
1.30867 0.890625

1.3125 0.888661
1.32031 0.884555

1.32812 0.880362
1.32357 0.882812

1.32031 0.884551
1.32355 0.882812

1.32812 0.880357
1.33594 0.876063

1.33594 0.876054
1.33781 0.875

1.4375 0.811428
1.43598 0.8125

1.39062 0.843335
1.38995 0.84375

1.39062 0.843329
1.39844 0.838268

1.40625 0.833112
1.40197 0.835938

1.39844 0.838262
1.40196 0.835938

1.38281 0.848295
1.37757 0.851562

1.375 0.853151
1.37755 0.851562

1.38281 0.84829
1.38996 0.84375

1.41406 0.82785
1.41365 0.828125

1.41406 0.827848
1.42188 0.822483

1.40625 0.833106
1.41365 0.828125

1.42969 0.817013
1.42498 0.820312

1.42188 0.822465
1.42498 0.820312

1.42969 0.817006
1.43599 0.8125

1.4375 0.811417
1.44531 0.805717

1.45312 0.799906
1.44671 0.804688

1.44531 0.805708
1.44671 0.804688

1.46094 0.793971
1.45709 0.796875

1.46875 0.787888
1.46723 0.789062

1.46094 0.793954
1.46723 0.789062

1.45312 0.79988
1.45711 0.796875

1.48438 0.775363
1.4771 0.78125

1.5 0.762334
1.49606 0.765625

1.49219 0.76891
1.4867 0.773438

1.48438 0.775352
1.48672 0.773438

1.49219 0.768872
1.49611 0.765625

1.46875 0.787885
1.47656 0.781688

1.47656 0.781688
1.47711 0.78125

1.71875 0.498858
1.7181 0.5

1.75 0.439965
1.74738 0.445312

1.74738 0.445312
1.74346 0.453125

1.74219 0.455601
1.73945 0.460938

1.73945 0.460938
1.73536 0.46875

1.74219 0.455601
1.74346 0.453125

1.73438 0.470593
1.73118 0.476562

1.73118 0.476562
1.72691 0.484375

1.72656 0.485003
1.72255 0.492188

1.71875 0.498859
1.72255 0.492188

1.72656 0.485006
1.72691 0.484375

1.73438 0.470594
1.73536 0.46875

1.85191 0
1.85188 0.0078125

1.85188 0.0078125
1.85179 0.015625

1.85156 0.0261146
1.85142 0.03125

1.85179 0.015625
1.85164 0.0234375

1.85156 0.0261149
1.85164 0.0234375

1.85142 0.03125
1.85115 0.0390625

1.85115 0.0390625
1.85081 0.046875

1.85081 0.046875
1.85041 0.0546875

1.85041 0.0546875
1.84995 0.0625

1.84995 0.0625
1.84943 0.0703125

1.84943 0.0703125
1.84885 0.078125

1.84885 0.078125
1.8482 0.0859375

1.8482 0.0859375
1.8475 0.09375

1.8475 0.09375
1.84673 0.101562

1.84673 0.101562
1.84589 0.109375

1.84589 0.109375
1.845 0.117188

1.845 0.117188
1.84405 0.125

1.84375 0.127266
1.84303 0.132812

1.84303 0.132812
1.84195 0.140625

1.84195 0.140625
1.8408 0.148438

1.8408 0.148438
1.83959 0.15625

1.83959 0.15625
1.83832 0.164062

1.83832 0.164062
1.83699 0.171875

1.83594 0.177753
1.83559 0.179688

1.83559 0.179688
1.83413 0.1875

1.83594 0.177753
1.83699 0.171875

1.84375 0.127266
1.84405 0.125

1.82812 0.216535
1.82764 0.21875

1.83413 0.1875
1.8326 0.195312

1.8326 0.195312
1.83101 0.203125

1.83101 0.203125
1.82936 0.210938

1.82812 0.216536
1.82936 0.210938

1.82764 0.21875
1.82585 0.226562

1.82585 0.226562
1.824 0.234375

1.82031 0.249169
1.8201 0.25

1.824 0.234375
1.82208 0.242188

1.82031 0.24917
1.82208 0.242188

1.8125 0.277786
1.8115 0.28125

1.8115 0.28125
1.80918 0.289062

1.80918 0.289062
1.80679 0.296875

1.80469 0.303568
1.80434 0.304688

1.80434 0.304688
1.80181 0.3125

1.80469 0.303569
1.80679 0.296875

1.78125 0.369274
1.77897 0.375

1.79688 0.327135
1.79654 0.328125

1.79654 0.328125
1.79379 0.335938

1.79379 0.335938
1.79098 0.34375

1.80181 0.3125
1.79921 0.320312

1.79688 0.327135
1.79921 0.320312

1.78906 0.348925
1.78809 0.351562

1.78809 0.351562
1.78512 0.359375

1.78906 0.348925
1.79098 0.34375

1.78512 0.359375
1.78208 0.367188

1.78125 0.369275
1.78208 0.367188

1.8201 0.25
1.81805 0.257812

1.81805 0.257812
1.81594 0.265625

1.81594 0.265625
1.81375 0.273438

1.8125 0.277787
1.81375 0.273438

1.77344 0.388392
1.7725 0.390625

1.77897 0.375
1.77577 0.382812

1.77344 0.388392
1.77577 0.382812

1.7725 0.390625
1.76915 0.398438

1.76915 0.398438
1.76573 0.40625

1.76562 0.406476
1.76222 0.414062

1.76222 0.414062
1.75863 0.421875

1.75781 0.423617
1.75496 0.429688

1.75496 0.429688
1.75121 0.4375

1.75781 0.423618
1.75863 0.421875

1.76562 0.406477
1.76573 0.40625

1.75 0.439966
1.75121 0.4375

1.51562 0.748705
1.51416 0.75

1.52344 0.741685
1.52288 0.742188

1.51562 0.748706
1.52288 0.742188

1.52344 0.741689
1.53125 0.734521

1.55469 0.712074
1.54786 0.71875

1.5625 0.704243
1.55583 0.710938

1.55469 0.712053
1.55581 0.710938

1.53906 0.727199
1.53141 0.734375

1.54688 0.719717
1.53973 0.726562

1.53906 0.727193
1.53973 0.726562

1.53125 0.734517
1.5314 0.734375

1.54688 0.719708
1.54786 0.71875

1.59375 0.671143
1.59309 0.671875

1.58594 0.679709
1.57867 0.6875

1.59309 0.671875
1.58596 0.679688

1.60938 0.653389
1.60693 0.65625

1.625 0.634789
1.6202 0.640625

1.61719 0.644174
1.61366 0.648438

1.60938 0.653421
1.6136 0.648438

1.61719 0.644221
1.62016 0.640625

1.60156 0.662373
1.60008 0.664062

1.59375 0.67114
1.60008 0.664062

1.60156 0.662377
1.60692 0.65625

1.57031 0.696242
1.56361 0.703125

1.57812 0.688071
1.57122 0.695312

1.57031 0.696227
1.5712 0.695312

1.5625 0.704228
1.56359 0.703125

1.57812 0.688047
1.57864 0.6875

1.67969 0.561407
1.67897 0.5625

1.6875 0.549688
1.68421 0.554688

1.67969 0.561418
1.68421 0.554688

1.64062 0.615204
1.6391 0.617188

1.6391 0.617188
1.63292 0.625

1.64844 0.605028
1.64515 0.609375

1.65625 0.594597
1.65107 0.601562

1.64844 0.60506
1.65105 0.601562

1.64062 0.615211
1.64514 0.609375

1.67188 0.572789
1.66814 0.578125

1.66406 0.583821
1.66258 0.585938

1.66257 0.585938
1.65688 0.59375

1.66406 0.583841
1.66814 0.578125

1.67896 0.5625
1.67361 0.570312

1.67188 0.572809
1.67359 0.570312

1.65625 0.594576
1.65685 0.59375

1.70312 0.525124
1.69933 0.53125

1.71094 0.512213
1.70891 0.515625

1.7181 0.5
1.71355 0.507812

1.71094 0.512214
1.71355 0.507812

1.70891 0.515625
1.70417 0.523438

1.70312 0.525132
1.70417 0.523438

1.69531 0.537597
1.6944 0.539062

1.69439 0.539062
1.68935 0.546875

1.69531 0.537606
1.69933 0.53125

1.6875 0.549695
1.68935 0.546875

1.63281 0.625136
1.62662 0.632812

1.625 0.634773
1.62659 0.632812

1.63281 0.625105
1.6329 0.625

1.50781 0.755584
1.50522 0.757812

1.5 0.762288
1.50524 0.757812

1.50781 0.755574
1.51416 0.75

