0.046875 0.698677

0.046875 0.698676
0.0488281 0.699047

0.0488281 0.699047
0.0498975 0.699219

0.049898 0.699219
0.0507812 0.69936

0.0507812 0.69936
0.0527344 0.699617

0.0527344 0.699617
0.0546875 0.699821

0.0546875 0.69982
0.0566406 0.699972

0.0566406 0.699972
0.0585938 0.700074

0.0585938 0.700074
0.0605469 0.700127

0.0605469 0.700126
0.0625 0.700132

0.0625 0.700132
0.0644531 0.700092

0.0644531 0.700091
0.0664062 0.700007

0.0664062 0.700007
0.0683594 0.69988

0.0683594 0.69988
0.0703125 0.699713

0.0703125 0.699712
0.0722656 0.699508

0.0722656 0.699507
0.0742188 0.699266

0.0761719 0.698991
0.0745506 0.699219

0.0761719 0.69899
0.078125 0.698683

0.0742188 0.699266
0.0745531 0.699219

0.078125 0.698683
0.0800781 0.698349

0.0800781 0.698348
0.0820312 0.697992

0.0820312 0.697991
0.0839844 0.697617

0.0859375 0.697228
0.0857461 0.697266

0.0839844 0.697615
0.0857486 0.697266

0.0859375 0.697227
0.0878906 0.696833

0.0878906 0.69683
0.0898438 0.696438

0.0898438 0.696435
0.0917969 0.696054

0.0917969 0.696051
0.09375 0.695692

0.0976562 0.695088
0.0960611 0.695312

0.0976562 0.695082
0.0996094 0.694874

0.0996094 0.694866
0.101562 0.694752

0.09375 0.695688
0.0957031 0.695365

0.0957031 0.695362
0.0960571 0.695312

0.101562 0.694746
0.103516 0.694752

0.103516 0.694746
0.105469 0.694893

0.105469 0.694885
0.107422 0.695204

0.107422 0.695177
0.107915 0.695312

0.107849 0.695312
0.109375 0.695732

0.109375 0.695721
0.111328 0.696516

0.111328 0.696502
0.112685 0.697266

0.1127 0.697266
0.113281 0.697592

0.113281 0.697593
0.115234 0.699037

0.115234 0.699056
0.115426 0.699219

0.115435 0.699219
0.117188 0.700839

0.117188 0.700904
0.11745 0.701172

0.117483 0.701172
0.119141 0.70299

0.119141 0.703029
0.119224 0.703125

0.119236 0.703125
0.120843 0.705078

0.120835 0.705078
0.121094 0.705409

0.121094 0.705425
0.122342 0.707031

0.122352 0.707031
0.123047 0.707952

0.123047 0.707985
0.123801 0.708984

0.123822 0.708984
0.125 0.710529

0.125 0.710596
0.125258 0.710938

0.125296 0.710938
0.126815 0.712891

0.126815 0.712891
0.126953 0.713066

0.126953 0.713071
0.128383 0.714844

0.128394 0.714844
0.128906 0.715462

0.128906 0.71547
0.130027 0.716797

0.130048 0.716797
0.130859 0.717725

0.130859 0.717735
0.131766 0.71875

0.131787 0.71875
0.132812 0.719853

0.132812 0.719858
0.133625 0.720703

0.133631 0.720703
0.134766 0.721844

0.134766 0.721845
0.135602 0.722656

0.135596 0.722656
0.136719 0.723712

0.136719 0.723715
0.137706 0.724609

0.137695 0.724609
0.138672 0.725473

0.138672 0.725481
0.13994 0.726562

0.139927 0.726562
0.140625 0.727148

0.140625 0.72715
0.142294 0.728516

0.142291 0.728516
0.142578 0.728746

0.142578 0.728745
0.144531 0.730281

0.144531 0.730268
0.144795 0.730469

0.144781 0.730469
0.146484 0.731763

0.146484 0.731757
0.147389 0.732422

0.147374 0.732422
0.148438 0.733205

0.148438 0.733201
0.150051 0.734375

0.150045 0.734375
0.150391 0.734622

0.150391 0.734621
0.152344 0.736027

0.152344 0.736019
0.152783 0.736328

0.152765 0.736328
0.154297 0.737426

0.154297 0.737419
0.155498 0.738281

0.155487 0.738281
0.15625 0.738822

0.15625 0.738822
0.1582 0.740234

0.158197 0.740234
0.158203 0.740239

0.158203 0.740226
0.158215 0.740234

0.158203 0.740237
0.160156 0.741668

0.160156 0.74167
0.16087 0.742188

0.160855 0.742188
0.162109 0.74312

0.162109 0.743118
0.163461 0.744141

0.163455 0.744141
0.164062 0.744594

0.164062 0.744597
0.166008 0.746094

0.166006 0.746094
0.166016 0.746101

0.166016 0.7461
0.167969 0.747626

0.167969 0.747629
0.168504 0.748047

0.1685 0.748047
0.169922 0.749174

0.169922 0.749182
0.170956 0.75

0.170943 0.75
0.171875 0.750734

0.171875 0.750743
0.173372 0.751953

0.173372 0.751953
0.173828 0.75232

0.173828 0.752323
0.175779 0.753906

0.175781 0.753909
0.177734 0.755498

0.177734 0.755501
0.178178 0.755859

0.178178 0.755859
0.179688 0.757086

0.179688 0.757094
0.180589 0.757812

0.180577 0.757812
0.181641 0.758663

0.181641 0.758672
0.182999 0.759766

0.182996 0.759766
0.183594 0.760241

0.183594 0.760245
0.185435 0.761719

0.185434 0.761719
0.185547 0.761808

0.185547 0.761809
0.1875 0.763361

0.1875 0.76336
0.187898 0.763672

0.187894 0.763672
0.189453 0.764901

0.189453 0.764906
0.190386 0.765625

0.190373 0.765625
0.191406 0.766425

0.191406 0.766429
0.192885 0.767578

0.192882 0.767578
0.193359 0.767944

0.193359 0.767946
0.195312 0.769453

0.195312 0.769449
0.195421 0.769531

0.195414 0.769531
0.197266 0.770951

0.197266 0.770953
0.197976 0.771484

0.197966 0.771484
0.199219 0.772438

0.199219 0.772438
0.200535 0.773438

0.200528 0.773438
0.201172 0.773917

0.201172 0.77392
0.203116 0.775391

0.203116 0.775391
0.203125 0.775397

0.203125 0.775398
0.205078 0.776869

0.205078 0.776871
0.20572 0.777344

0.205711 0.777344
0.207031 0.778335

0.207031 0.778334
0.208316 0.779297

0.208308 0.779297
0.208984 0.779793

0.208984 0.779797
0.210928 0.78125

0.210928 0.78125
