0.00172942 0.234375

0.00169593 0.234375
0.00168066 0.238281

0.00164897 0.238281
0.00163472 0.242188

0.0016049 0.242188
0.00159169 0.246094

0.00156386 0.246094
0.00155171 0.25

0.00152601 0.25
0.00151494 0.253906

0.00149147 0.253906
0.00148148 0.257812

0.00146026 0.257812
0.00145131 0.261719

0.00143223 0.261719
0.00142421 0.265625

0.00140698 0.265625
0.00139972 0.269531

0.00138393 0.269531
0.00137722 0.273438

0.00136235 0.273438
0.00135598 0.277344

0.00134159 0.277344
0.0013354 0.28125

0.00132119 0.28125
0.00131511 0.285156

0.00130105 0.285156
0.00129511 0.289062

0.00128136 0.289062
0.00127564 0.292969

0.0012625 0.292969
0.00125713 0.296875

0.00124489 0.296875
0.00123996 0.300781

0.00122885 0.300781
0.00122444 0.304688

0.0012146 0.304688
0.00121076 0.308594

0.00120231 0.308594
0.00119908 0.3125

0.00119213 0.3125
0.00118957 0.316406

0.00118427 0.316406
0.00118246 0.320312

0.00117903 0.320312
0.00117807 0.324219

0.00117683 0.324219
0.00117688 0.328125

0.00117823 0.328125
0.00117946 0.332031

0.00118387 0.332031
0.00118645 0.335938

0.00119431 0.335938
0.00119838 0.339844

0.00120992 0.339844
0.00121557 0.34375

0.00123085 0.34375
0.00123813 0.347656

0.00125722 0.347656
0.00126624 0.351562

0.00128942 0.351562
0.00130049 0.355469

0.00132869 0.355469
0.00134248 0.359375

0.00137763 0.359375
0.00139514 0.363281

0.0014395 0.363281
0.0014621 0.367188

0.00151842 0.367188
0.00154855 0.371094

0.00162344 0.371094
0.00166514 0.375

0.00176653 0.375
0.00182629 0.378906

0.00196805 0.378906
0.002055 0.382812

0.00223531 0.382812
0.00238679 0.386719

0.00272653 0.386719
0.00298428 0.390625

0.00334132 0.390625
0.00377305 0.394531

0.00385574 0.394531
0.00390625 0.394706

0.00390625 0.393256
0.00420397 0.394531

0.00402839 0.394531
0.00533275 0.398438

0.00516839 0.398438
0.00726064 0.402344

0.00725527 0.402344
0.0078125 0.403117

0.0078125 0.403138
0.0105907 0.40625

0.0105751 0.40625
0.0117188 0.407258

0.0117188 0.40721
0.015625 0.409866

0.015625 0.409744
0.0165849 0.410156

0.0165288 0.410156
0.0195312 0.411446

0.0195312 0.411294
0.0234375 0.412494

0.0234375 0.412224
0.0273438 0.413778

0.0273438 0.413479
0.0283028 0.414062

0.0280633 0.414062
0.03125 0.416544

0.03125 0.416616
0.0324951 0.417969

0.0323768 0.417969
0.0351562 0.421709

0.0351223 0.421875
0.0351562 0.421933

0.0351562 0.421967
0.0374148 0.425781

0.0373533 0.425781
0.0390625 0.428815

0.0390625 0.428837
0.0395416 0.429688

0.0395455 0.429688
0.0417763 0.433594

0.0417826 0.433594
0.0429688 0.435642

0.0429688 0.435646
0.0440427 0.4375

0.0440484 0.4375
0.0463224 0.441406

0.0463271 0.441406
0.046875 0.442349

0.046875 0.442352
0.0485956 0.445312

0.048595 0.445312
0.0507812 0.449086

0.0507812 0.449095
0.050852 0.449219

0.0508581 0.449219
0.0531169 0.453125

0.0531166 0.453125
0.0546875 0.455843

0.0546875 0.455849
0.0553706 0.457031

0.0553723 0.457031
0.0576323 0.460938

0.0576333 0.460938
0.0585938 0.462594

0.0585938 0.462598
0.0598955 0.464844

0.0598952 0.464844
0.0621665 0.46875

0.0621691 0.46875
0.0625 0.46932

0.0625 0.469321
0.0644466 0.472656

0.0644463 0.472656
0.0664062 0.476

0.0664062 0.476003
0.0667323 0.476562

0.0667355 0.476562
0.0690366 0.480469

0.069037 0.480469
0.0703125 0.482623

0.0703125 0.482625
0.0713486 0.484375

0.071349 0.484375
0.073676 0.488281

0.0736776 0.488281
0.0742188 0.489187

0.0742188 0.489187
0.0760173 0.492188

0.0760171 0.492188
0.078125 0.495682

0.078125 0.495683
0.0783696 0.496094

0.0783735 0.496094
0.0807463 0.5

0.0807466 0.5
0.0820312 0.5021

0.0820312 0.502102
0.0831346 0.503906

0.0831348 0.503906
0.0855417 0.507812

0.0855451 0.507812
0.0859375 0.508453

0.0859375 0.50845
0.0879666 0.511719

0.0879666 0.511719
0.0898438 0.51472

0.0898438 0.514719
0.0904066 0.515625

0.0904094 0.515625
0.092872 0.519531

0.0928732 0.519531
0.09375 0.520913

0.09375 0.520913
0.0953539 0.523438

0.0953541 0.523438
0.0976562 0.527031

0.0976562 0.527033
0.0978499 0.527344

0.097856 0.527344
0.100379 0.53125

0.100379 0.53125
0.101562 0.533067

0.101562 0.533068
0.102923 0.535156

0.102923 0.535156
0.105469 0.539032

0.105469 0.539043
0.105481 0.539062

0.105488 0.539062
0.108076 0.542969

0.108077 0.542969
0.109375 0.544912

0.109375 0.544913
0.110686 0.546875

0.110686 0.546875
0.113281 0.550724

0.113281 0.550735
0.113312 0.550781

0.113319 0.550781
0.115976 0.554688

0.115978 0.554688
0.117188 0.556455

0.117188 0.556453
0.118656 0.558594

0.118657 0.558594
0.121094 0.562113

0.121094 0.56212
0.121353 0.5625

0.121361 0.5625
0.12409 0.566406

0.124098 0.566406
0.125 0.567707

0.125 0.567697
0.126844 0.570312

0.126845 0.570312
0.128906 0.573209

0.128906 0.573203
0.129613 0.574219

0.129624 0.574219
0.132429 0.578125

0.132432 0.578125
0.132812 0.578658

0.132812 0.578654
0.135261 0.582031

0.135264 0.582031
0.136719 0.584028

0.136719 0.58402
0.138115 0.585938

0.13812 0.585938
0.140625 0.58933

0.140625 0.589338
0.140995 0.589844

0.141003 0.589844
0.143916 0.59375

0.143921 0.59375
0.144531 0.594574

0.144531 0.594568
0.146856 0.597656

0.146862 0.597656
0.148438 0.599743

0.148438 0.599728
0.149816 0.601562

0.149826 0.601562
0.152344 0.604845

0.152344 0.604853
0.152813 0.605469

0.152821 0.605469
0.155847 0.609375

0.155849 0.609375
0.15625 0.609893

0.15625 0.609891
0.158902 0.613281

0.158914 0.613281
0.160156 0.614884

0.160156 0.614865
0.161983 0.617188

0.161991 0.617188
0.164062 0.61979

0.164062 0.619789
0.165092 0.621094

0.165103 0.621094
0.167969 0.624653

0.167969 0.624663
0.16824 0.625

0.168247 0.625
0.171424 0.628906

0.171426 0.628906
0.171875 0.629457

0.171875 0.629455
0.174633 0.632812

0.17464 0.632812
0.175781 0.634206

0.175781 0.634191
0.177867 0.636719

0.177891 0.636719
0.179688 0.6389

0.179688 0.638879
0.181133 0.640625

0.181149 0.640625
0.183594 0.643519

0.183594 0.643525
0.184443 0.644531

0.184451 0.644531
0.1875 0.648099

0.1875 0.648108
0.187782 0.648438

0.187789 0.648438
0.191161 0.652344

0.191162 0.652344
0.191406 0.652626

0.191406 0.652625
0.194567 0.65625

0.19457 0.65625
0.195312 0.657099

0.195312 0.657094
0.198007 0.660156

0.198015 0.660156
0.199219 0.66152

0.199219 0.661502
0.201471 0.664062

0.201497 0.664062
0.203125 0.665892

0.203125 0.665881
0.204986 0.667969

0.205013 0.667969
0.207031 0.670219

0.207031 0.67021
0.208538 0.671875

0.208564 0.671875
0.210938 0.674497

0.210938 0.674487
0.212125 0.675781

0.212143 0.675781
0.214844 0.678718

0.214844 0.678713
0.215749 0.679688

0.215759 0.679688
0.21875 0.682891

0.21875 0.682891
0.21941 0.683594

0.219416 0.683594
0.222656 0.687021

0.222656 0.687023
0.22311 0.6875

0.223113 0.6875
0.226562 0.691107

0.226562 0.691109
0.226848 0.691406

0.22685 0.691406
0.230469 0.695149

0.230469 0.69515
0.230627 0.695312

0.230627 0.695312
0.234375 0.699147

0.234375 0.699147
0.234446 0.699219

0.234445 0.699219
0.238281 0.703102

0.238281 0.7031
0.238306 0.703125

0.238304 0.703125
0.242188 0.707014

0.242188 0.70701
0.242209 0.707031

0.242205 0.707031
0.246094 0.710884

0.246094 0.710878
0.246154 0.710938

0.246148 0.710938
0.25 0.714713

0.25 0.714706
0.250142 0.714844

0.250134 0.714844
0.253906 0.718501

0.253906 0.718492
0.254174 0.71875

0.254165 0.71875
0.257812 0.722248

0.257812 0.722239
0.258251 0.722656

0.258239 0.722656
0.261719 0.725955

0.261719 0.725946
0.262373 0.726562

0.262357 0.726562
0.265625 0.729622

0.265625 0.729615
0.266542 0.730469

0.26652 0.730469
0.269531 0.733247

0.269531 0.733246
0.27076 0.734375

0.270727 0.734375
0.273438 0.736832

0.273438 0.73684
0.275026 0.738281

0.274995 0.738281
0.277344 0.74039

0.277344 0.740401
0.279343 0.742188

0.279315 0.742188
0.28125 0.74391

0.28125 0.743928
0.283712 0.746094

0.283686 0.746094
0.285156 0.747392

0.285156 0.747399
0.288113 0.75

0.288104 0.75
0.289062 0.750839

0.289062 0.750841
0.292575 0.753906

0.292573 0.753906
0.292969 0.75425

0.292969 0.75425
0.296875 0.757624

0.296875 0.757611
0.29711 0.757812

0.297094 0.757812
0.300781 0.760965

0.300781 0.760953
0.301688 0.761719

0.301669 0.761719
0.304688 0.764269

0.304688 0.764267
0.306325 0.765625

0.306292 0.765625
0.308594 0.767526

0.308594 0.767543
0.311009 0.769531

0.310987 0.769531
0.3125 0.770768

0.3125 0.770775
0.315745 0.773438

0.31574 0.773438
0.316406 0.773979

0.316406 0.773979
0.320312 0.777153

0.320312 0.77714
0.320566 0.777344

0.320546 0.777344
0.324219 0.780295

0.324219 0.780289
0.325439 0.78125

0.325418 0.78125
0.328125 0.7834

0.328125 0.783403
0.330363 0.785156

0.330335 0.785156
0.332031 0.786464

0.332031 0.786476
0.335348 0.789062

0.335341 0.789062
0.335938 0.789522

0.335938 0.789523
0.339844 0.792538

0.339844 0.792528
0.340425 0.792969

0.340404 0.792969
0.34375 0.795524

0.34375 0.795526
0.345554 0.796875

0.345532 0.796875
0.347656 0.798472

0.347656 0.798475
0.350736 0.800781

0.350726 0.800781
0.351562 0.801397

0.351562 0.801401
0.355469 0.804296

0.355469 0.804287
0.35602 0.804688

0.355999 0.804688
0.359375 0.807164

0.359375 0.807162
0.361353 0.808594

0.361341 0.808594
0.363281 0.809995

0.363281 0.809997
0.366762 0.8125

0.366756 0.8125
0.367188 0.812805

0.367188 0.812807
0.371094 0.815588

0.371094 0.81559
0.372274 0.816406

0.372254 0.816406
0.375 0.81834

0.375 0.818338
0.377831 0.820312

0.377816 0.820312
0.378906 0.821056

0.378906 0.821063
0.382812 0.823761

0.382812 0.823758
0.383501 0.824219

0.38348 0.824219
0.386719 0.826432

0.386719 0.82643
0.389224 0.828125

0.389216 0.828125
0.390625 0.829071

0.390625 0.829073
0.394531 0.83169

0.394531 0.831687
0.395062 0.832031

0.395043 0.832031
0.398438 0.834282

0.398438 0.83428
0.400962 0.835938

0.400957 0.835938
0.402344 0.836844

0.402344 0.836844
0.40625 0.839383

0.40625 0.839383
0.406978 0.839844

0.406964 0.839844
0.410156 0.841898

0.410156 0.841896
0.413068 0.84375

0.413061 0.84375
0.414062 0.844382

0.414062 0.844384
0.417969 0.846846

0.417969 0.846845
0.41927 0.847656

0.419265 0.847656
0.421875 0.849285

0.421875 0.849284
0.425564 0.851562

0.425561 0.851562
0.425781 0.851695

0.425781 0.851697
0.429688 0.854086

0.429688 0.854085
0.431974 0.855469

0.431971 0.855469
0.433594 0.856451

0.433594 0.856449
0.4375 0.858789

0.4375 0.858787
0.438492 0.859375

0.438486 0.859375
0.441406 0.861107

0.441406 0.861105
0.445114 0.863281

0.445112 0.863281
0.445312 0.863397

0.445312 0.863398
0.449219 0.865667

0.449219 0.865667
0.451864 0.867188

0.451862 0.867188
0.453125 0.867914

0.453125 0.867912
0.457031 0.870135

0.457031 0.870134
0.458737 0.871094

0.458732 0.871094
0.460938 0.872335

0.460938 0.872334
0.464844 0.87451

0.464844 0.874508
0.465737 0.875

0.46573 0.875
0.46875 0.876665

0.46875 0.876664
0.472656 0.878795

0.472656 0.878791
0.47287 0.878906

0.472862 0.878906
0.476562 0.880904

0.476562 0.880904
0.480137 0.882812

0.480136 0.882812
0.480469 0.88299

0.480469 0.88299
0.484375 0.885054

0.484375 0.885054
0.487559 0.886719

0.487558 0.886719
0.488281 0.887097

0.488281 0.887097
0.492188 0.889117

0.492188 0.889117
0.495134 0.890625

0.495133 0.890625
0.496094 0.891117

0.496094 0.891116
0.5 0.893094

0.5 0.893093
0.502871 0.894531

0.50287 0.894531
0.503906 0.89505

0.503906 0.89505
0.507812 0.896984

0.507812 0.896984
0.510779 0.898438

0.510778 0.898438
0.511719 0.898898

0.511719 0.898898
0.515625 0.90079

0.515625 0.90079
0.518867 0.902344

0.518867 0.902344
0.519531 0.902662

0.519531 0.902662
0.523438 0.904512

0.523438 0.904512
0.527147 0.90625

0.527147 0.90625
0.527344 0.906342

0.527344 0.906342
0.53125 0.908152

0.53125 0.908151
0.535156 0.90994

0.535156 0.909937
0.53564 0.910156

0.535631 0.910156
0.539062 0.91171

0.539062 0.911709
0.542969 0.913458

0.542969 0.913456
0.544339 0.914062

0.544333 0.914062
0.546875 0.915187

0.546875 0.915187
0.550781 0.916896

0.550781 0.916895
0.553263 0.917969

0.55326 0.917969
0.554688 0.918586

0.554688 0.918585
0.558594 0.920255

0.558594 0.920255
0.562425 0.921875

0.562426 0.921875
0.5625 0.921906

0.5625 0.921907
0.566406 0.923539

0.566406 0.923539
0.570312 0.925151

0.570312 0.92515
0.57186 0.925781

0.571854 0.925781
0.574219 0.926746

0.574219 0.926745
0.578125 0.92832

0.578125 0.92832
0.581558 0.929688

0.581557 0.929688
0.582031 0.929877

0.582031 0.929876
0.585938 0.931414

0.585938 0.931414
0.589844 0.932932

0.589844 0.932931
0.591572 0.933594

0.591566 0.933594
0.59375 0.934432

0.59375 0.934431
0.597656 0.935911

0.597656 0.935911
0.601562 0.937373

0.601562 0.93737
0.601915 0.9375

0.601904 0.9375
0.605469 0.938817

0.605469 0.938816
0.609375 0.94024

0.609375 0.94024
0.612617 0.941406

0.612616 0.941406
0.613281 0.941646

0.613281 0.941645
0.617188 0.943032

0.617188 0.943032
0.621094 0.9444

0.621094 0.9444
0.623737 0.945312

0.623734 0.945312
0.625 0.94575

0.625 0.945749
0.628906 0.94708

0.628906 0.94708
0.632812 0.948394

0.632812 0.948393
0.635302 0.949219

0.635299 0.949219
0.636719 0.949689

0.636719 0.949688
0.640625 0.950966

0.640625 0.950966
0.644531 0.952226

0.644531 0.952226
0.647358 0.953125

0.647356 0.953125
0.648438 0.953469

0.648438 0.953468
0.652344 0.954694

0.652344 0.954694
0.65625 0.955902

0.65625 0.955902
0.659953 0.957031

0.659953 0.957031
0.660156 0.957093

0.660156 0.957093
0.664062 0.958268

0.664062 0.958268
0.667969 0.959425

0.667969 0.959425
0.671875 0.960566

0.671875 0.960564
0.673171 0.960938

0.673163 0.960938
0.675781 0.961691

0.675781 0.96169
0.679688 0.962797

0.679688 0.962797
0.683594 0.963888

0.683594 0.963888
0.687071 0.964844

0.687069 0.964844
0.6875 0.964962

0.6875 0.964962
0.691406 0.966019

0.691406 0.966019
0.695312 0.967059

0.695312 0.967059
0.699219 0.968083

0.699219 0.968083
0.701809 0.96875

0.701804 0.96875
0.703125 0.96909

0.703125 0.969089
0.707031 0.970079

0.707031 0.97008
0.710938 0.971053

0.710938 0.971053
0.714844 0.972009

0.714844 0.972009
0.717535 0.972656

0.71753 0.972656
0.71875 0.97295

0.71875 0.972949
0.722656 0.973872

0.722656 0.973872
0.726562 0.974778

0.726562 0.974778
0.730469 0.975668

0.730469 0.975667
0.734375 0.97654

0.734375 0.976537
0.734493 0.976562

0.734474 0.976562
0.738281 0.977397

0.738281 0.977397
0.742188 0.978237

0.742188 0.978237
0.746094 0.97906

0.746094 0.97906
0.75 0.979867

0.75 0.979867
0.752976 0.980469

0.752972 0.980469
0.753906 0.980658

0.753906 0.980657
0.757812 0.981431

0.757812 0.981431
0.761719 0.982189

0.761719 0.982189
0.765625 0.98293

0.765625 0.98293
0.769531 0.983655

0.769531 0.983655
0.773438 0.984365

0.773438 0.984361
0.773517 0.984375

0.773494 0.984375
0.777344 0.985058

0.777344 0.985058
0.78125 0.985735

0.78125 0.985735
0.785156 0.986396

0.785156 0.986396
0.789062 0.987041

0.789062 0.987041
0.792969 0.98767

0.792969 0.987669
0.796865 0.988281

0.796875 0.988279
0.79689 0.988281

0.796875 0.988283
0.800781 0.988881

0.800781 0.98888
0.804688 0.989462

0.804688 0.989462
0.808594 0.990028

0.808594 0.990028
0.8125 0.990578

0.8125 0.990578
0.816406 0.991112

0.816406 0.991112
0.820312 0.991631

0.820312 0.99163
0.824219 0.992134

0.824219 0.992131
0.824674 0.992188

0.824645 0.992188
0.828125 0.992622

0.828125 0.992621
0.832031 0.993093

0.832031 0.993093
0.835938 0.993549

0.835938 0.993549
0.839844 0.99399

0.839844 0.99399
0.84375 0.994415

0.84375 0.994415
0.847656 0.994824

0.847656 0.994824
0.851562 0.995219

0.851562 0.995219
0.855469 0.995597

0.855469 0.995597
0.859375 0.995961

0.859375 0.995959
0.860883 0.996094

0.860858 0.996094
0.863281 0.99631

0.863281 0.996309
0.867188 0.996641

0.867188 0.996641
0.871094 0.996958

0.871094 0.996958
0.875 0.99726

0.875 0.99726
0.878906 0.997547

0.878906 0.997547
0.882812 0.997818

0.882812 0.997818
0.886719 0.998073

0.886719 0.998073
0.890625 0.998314

0.890625 0.998314
0.894531 0.998539

0.894531 0.998539
0.898438 0.998749

0.898438 0.998749
0.902344 0.998944

0.902344 0.998944
0.90625 0.999123

0.90625 0.999123
0.910156 0.999288

0.910156 0.999288
0.914062 0.999437

0.914062 0.999437
0.917969 0.999571

0.917969 0.999571
0.921875 0.999689

0.921875 0.999689
0.925781 0.999793

0.925781 0.999793
0.929688 0.999881

0.929688 0.999881
0.933594 0.999954

0.933594 0.999954
0.936721 1

0.964844 0.99999
0.964073 1

0.964844 0.99999
0.96875 0.999926

0.96875 0.999926
0.972656 0.999846

0.972656 0.999846
0.976562 0.999752

0.976562 0.999752
0.980469 0.999642

0.980469 0.999642
0.984375 0.999516

0.984375 0.999516
0.988281 0.999376

0.988281 0.999376
0.992188 0.99922

0.992188 0.99922
0.996094 0.999049

0.996094 0.999049
1 0.998862

0.936683 1
0.9375 1.00001

0.9375 1.00001
0.941406 1.00005

0.941406 1.00005
0.945312 1.00008

0.945312 1.00008
0.949219 1.00009

0.949219 1.00009
0.953125 1.00009

0.953125 1.00009
0.957031 1.00007

0.957031 1.00007
0.960938 1.00004

0.960938 1.00004
0.964026 1

1 0.998862
1.00391 0.99866

1.00391 0.99866
1.00781 0.998443

1.00781 0.998443
1.01172 0.99821

1.01172 0.99821
1.01562 0.997962

1.01562 0.997962
1.01953 0.997699

1.01953 0.997699
1.02344 0.99742

1.02344 0.99742
1.02734 0.997126

1.02734 0.997126
1.03125 0.996817

1.03125 0.996817
1.03516 0.996492

1.03516 0.996491
1.03906 0.996151

1.04297 0.995796
1.0397 0.996094

1.03906 0.996148
1.03966 0.996094

1.04297 0.995796
1.04688 0.995424

1.04688 0.995424
1.05078 0.995037

1.05078 0.995037
1.05469 0.994635

1.05469 0.994635
1.05859 0.994217

1.05859 0.994217
1.0625 0.993783

1.0625 0.993783
1.06641 0.993334

1.06641 0.993334
1.07031 0.99287

1.07812 0.991894
1.07582 0.992188

1.07031 0.99287
1.07422 0.992389

1.07422 0.992388
1.0758 0.992188

1.07812 0.991893
1.08203 0.991382

1.08203 0.991382
1.08594 0.990854

1.08594 0.990854
1.08984 0.990311

1.08984 0.990311
1.09375 0.989753

1.09375 0.989753
1.09766 0.989178

1.09766 0.989178
1.10156 0.988588

1.10547 0.987983
1.10354 0.988281

1.10156 0.988587
1.10353 0.988281

1.10547 0.987982
1.10938 0.98736

1.10938 0.98736
1.11328 0.986722

1.11328 0.986722
1.11719 0.986068

1.11719 0.986068
1.12109 0.985399

1.12109 0.985399
1.125 0.984713

1.12891 0.984012
1.12689 0.984375

1.12891 0.984011
1.13281 0.983294

1.13281 0.983294
1.13672 0.98256

1.13672 0.982561
1.14062 0.981811

1.125 0.984712
1.12688 0.984375

1.14062 0.981811
1.14453 0.981046

1.14844 0.980265
1.14742 0.980469

1.14453 0.981046
1.14741 0.980469

1.14844 0.980264
1.15234 0.979466

1.15234 0.979467
1.15625 0.978653

1.15625 0.978653
1.16016 0.977823

1.16016 0.977823
1.16406 0.976978

1.16797 0.976117
1.16595 0.976562

1.16797 0.976116
1.17188 0.975238

1.16406 0.976977
1.16594 0.976562

1.17188 0.975238
1.17578 0.974344

1.17578 0.974344
1.17969 0.973433

1.18359 0.972507
1.18297 0.972656

1.17969 0.973433
1.18296 0.972656

1.18359 0.972507
1.1875 0.971564

1.19922 0.968637
1.19877 0.96875

1.19922 0.968637
1.20312 0.967628

1.20312 0.967628
1.20703 0.966603

1.20703 0.966603
1.21094 0.965561

1.21484 0.964502
1.21358 0.964844

1.21094 0.96556
1.21358 0.964844

1.21484 0.964501
1.21875 0.963425

1.1875 0.971564
1.19141 0.970605

1.19141 0.970605
1.19531 0.969629

1.19531 0.969629
1.19877 0.96875

1.21875 0.963425
1.22266 0.962332

1.22266 0.962332
1.22656 0.961221

1.23047 0.960094
1.22755 0.960938

1.23047 0.960093
1.23438 0.958947

1.22656 0.961219
1.22754 0.960938

1.23438 0.958947
1.23828 0.957784

1.24219 0.956603
1.24077 0.957031

1.23828 0.957783
1.24077 0.957031

1.24219 0.956602
1.24609 0.955403

1.24609 0.955403
1.25 0.954185

1.30078 0.936704
1.29864 0.9375

1.30078 0.936703
1.30469 0.935232

1.30469 0.935232
1.30859 0.933743

1.3125 0.932237
1.30898 0.933594

1.30859 0.93374
1.30897 0.933594

1.25391 0.95295
1.25335 0.953125

1.25391 0.952949
1.25781 0.951695

1.25781 0.951695
1.26172 0.950423

1.26562 0.949132
1.26536 0.949219

1.26172 0.950423
1.26536 0.949219

1.25 0.954185
1.25335 0.953125

1.26562 0.949132
1.26953 0.947824

1.26953 0.947824
1.27344 0.946497

1.27734 0.945152
1.27688 0.945312

1.27734 0.945151
1.28125 0.943788

1.27344 0.946497
1.27688 0.945312

1.28125 0.943788
1.28516 0.942407

1.28906 0.941009
1.28795 0.941406

1.28516 0.942407
1.28795 0.941406

1.28906 0.941008
1.29297 0.939591

1.29297 0.939591
1.29688 0.938156

1.29688 0.938155
1.29864 0.9375

1.32031 0.929168
1.319 0.929688

1.3125 0.932237
1.31641 0.930711

1.31641 0.930711
1.31899 0.929688

1.32031 0.929167
1.32422 0.927604

1.32422 0.927604
1.32812 0.926022

1.33984 0.921163
1.33815 0.921875

1.33984 0.921162
1.34375 0.919503

1.33203 0.924423
1.32872 0.925781

1.32812 0.926019
1.32871 0.925781

1.33203 0.924422
1.33594 0.922802

1.33594 0.922801
1.33814 0.921875

1.375 0.905509
1.37341 0.90625

1.34766 0.917825
1.34732 0.917969

1.34375 0.919503
1.34732 0.917969

1.34766 0.917825
1.35156 0.916126

1.35938 0.912669
1.35625 0.914062

1.35156 0.916126
1.35547 0.914407

1.35547 0.914404
1.35624 0.914062

1.35938 0.912668
1.36328 0.910909

1.36719 0.90913
1.36494 0.910156

1.36328 0.910907
1.36493 0.910156

1.36719 0.909129
1.37109 0.907329

1.37109 0.907328
1.37341 0.90625

1.4375 0.873487
1.43477 0.875

1.4375 0.873485
1.44141 0.871294

1.44531 0.869082
1.44176 0.871094

1.44141 0.871289
1.44175 0.871094

1.44922 0.866845
1.44862 0.867188

1.44922 0.866844
1.45312 0.864583

1.44531 0.869081
1.44862 0.867188

1.46484 0.857659
1.46197 0.859375

1.46875 0.855303
1.46847 0.855469

1.46484 0.857657
1.46847 0.855469

1.45703 0.8623
1.45535 0.863281

1.45312 0.864583
1.45535 0.863281

1.45703 0.862298
1.46094 0.85999

1.46094 0.859987
1.46196 0.859375

1.48828 0.843149
1.48733 0.84375

1.48828 0.843145
1.49219 0.840639

1.5 0.835554
1.4994 0.835938

1.49609 0.838109
1.49342 0.839844

