-0.00619561 4.31641

-0.00619561 4.31641
-0.00616201 4.32617

-0.00616201 4.32617
-0.0061287 4.33594

-0.0061287 4.33594
-0.00609567 4.3457

-0.00609567 4.3457
-0.00606289 4.35547

-0.00606289 4.35547
-0.00603036 4.36523

-0.00603036 4.36523
-0.00599807 4.375

-0.00599807 4.375
-0.00596601 4.38477

-0.00596601 4.38477
-0.00593418 4.39453

-0.00593418 4.39453
-0.00590258 4.4043

-0.00590257 4.4043
-0.00587121 4.41406

-0.00587121 4.41406
-0.00584008 4.42383

-0.00584008 4.42383
-0.00580919 4.43359

-0.00580919 4.43359
-0.00577855 4.44336

-0.00577855 4.44336
-0.00574815 4.45312

-0.00574815 4.45312
-0.005718 4.46289

-0.005718 4.46289
-0.00568809 4.47266

-0.00568809 4.47266
-0.00565843 4.48242

-0.00565843 4.48242
-0.00562901 4.49219

-0.00562901 4.49219
-0.00559982 4.50195

-0.00559982 4.50195
-0.00557087 4.51172

-0.00557087 4.51172
-0.00554214 4.52148

-0.00554214 4.52148
-0.00551364 4.53125

-0.00551364 4.53125
-0.00548536 4.54102

-0.00548536 4.54102
-0.0054573 4.55078

-0.0054573 4.55078
-0.00542945 4.56055

-0.00542945 4.56055
-0.00540182 4.57031

-0.00540182 4.57031
-0.00537439 4.58008

-0.00537439 4.58008
-0.00534718 4.58984

-0.00534718 4.58984
-0.00532018 4.59961

-0.00532018 4.59961
-0.00529338 4.60938

-0.00529338 4.60938
-0.00526679 4.61914

-0.00526679 4.61914
-0.00524041 4.62891

-0.00524041 4.62891
-0.00521423 4.63867

-0.00521423 4.63867
-0.00518825 4.64844

-0.00518825 4.64844
-0.00516247 4.6582

-0.00516247 4.6582
-0.00513689 4.66797

-0.00513689 4.66797
-0.00511151 4.67773

-0.00511151 4.67773
-0.00508632 4.6875

-0.00508632 4.6875
-0.00506132 4.69727

-0.00506132 4.69727
-0.00503652 4.70703

-0.00503652 4.70703
-0.0050119 4.7168

-0.0050119 4.7168
-0.00498747 4.72656

-0.00498747 4.72656
-0.00496322 4.73633

-0.00496322 4.73633
-0.00493916 4.74609

-0.00493916 4.74609
-0.00491528 4.75586

-0.00491528 4.75586
-0.00489157 4.76562

-0.00489157 4.76562
-0.00486805 4.77539

-0.00486805 4.77539
-0.0048447 4.78516

-0.0048447 4.78516
-0.00482153 4.79492

-0.00482153 4.79492
-0.00479853 4.80469

-0.00479853 4.80469
-0.0047757 4.81445

-0.0047757 4.81445
-0.00475304 4.82422

-0.00475304 4.82422
-0.00473055 4.83398

-0.00473055 4.83398
-0.00470823 4.84375

-0.00470823 4.84375
-0.00468607 4.85352

-0.00468607 4.85352
-0.00466407 4.86328

-0.00466407 4.86328
-0.00464224 4.87305

-0.00464224 4.87305
-0.00462057 4.88281

-0.00462057 4.88281
-0.00459906 4.89258

-0.00459906 4.89258
-0.00457771 4.90234

-0.00457771 4.90234
-0.00455652 4.91211

-0.00455652 4.91211
-0.00453548 4.92188

-0.00453548 4.92188
-0.0045146 4.93164

-0.0045146 4.93164
-0.00449387 4.94141

-0.00449387 4.94141
-0.00447329 4.95117

-0.00447329 4.95117
-0.00445287 4.96094

-0.00445287 4.96094
-0.00443259 4.9707

-0.00443259 4.9707
-0.00441247 4.98047

-0.00441247 4.98047
-0.00439249 4.99023

-0.00439249 4.99023
-0.00437267 5

-0.00437267 5
-0.00435298 5.00977

-0.00435298 5.00977
-0.00433344 5.01953

-0.00433344 5.01953
-0.00431405 5.0293

-0.00431405 5.0293
-0.00429479 5.03906

-0.00429479 5.03906
-0.00427568 5.04883

-0.00427568 5.04883
-0.00425671 5.05859

-0.00425671 5.05859
-0.00423787 5.06836

-0.00423787 5.06836
-0.00421917 5.07812

-0.00421917 5.07812
-0.00420061 5.08789

-0.00420061 5.08789
-0.00418218 5.09766

-0.00418218 5.09766
-0.00416389 5.10742

-0.00416389 5.10742
-0.00414572 5.11719

-0.00414572 5.11719
-0.00412768 5.12695

-0.00412769 5.12695
-0.00410978 5.13672

-0.00410978 5.13672
-0.004092 5.14648

-0.004092 5.14648
-0.00407435 5.15625

-0.00407435 5.15625
-0.00405682 5.16602

-0.00405682 5.16602
-0.00403941 5.17578

-0.00403941 5.17578
-0.00402213 5.18555

-0.00402213 5.18555
-0.00400497 5.19531

-0.00400497 5.19531
-0.00398793 5.20508

-0.00398793 5.20508
-0.00397101 5.21484

-0.00397101 5.21484
-0.0039542 5.22461

-0.0039542 5.22461
-0.00393752 5.23438

-0.00393752 5.23438
-0.00392095 5.24414

-0.00392095 5.24414
-0.00390625 5.25286

-0.00390449 5.25391
-0.00388815 5.26367

-0.00388815 5.26367
-0.00387193 5.27344

-0.00387193 5.27344
-0.00385581 5.2832

-0.00385581 5.2832
-0.00383981 5.29297

-0.00383981 5.29297
-0.00382392 5.30273

-0.00382392 5.30273
-0.00380814 5.3125

-0.00380814 5.3125
-0.00379248 5.32227

-0.00379248 5.32227
-0.00377692 5.33203

-0.00377692 5.33203
-0.00376147 5.3418

-0.00376147 5.3418
-0.00374613 5.35156

-0.00374613 5.35156
-0.0037309 5.36133

-0.0037309 5.36133
-0.00371578 5.37109

-0.00371578 5.37109
-0.00370076 5.38086

-0.00370076 5.38086
-0.00368585 5.39062

-0.00368585 5.39062
-0.00367105 5.40039

-0.00367105 5.40039
-0.00365635 5.41016

-0.00365635 5.41016
-0.00364176 5.41992

-0.00364176 5.41992
-0.00362727 5.42969

-0.00362727 5.42969
-0.00361288 5.43945

-0.00361288 5.43945
-0.0035986 5.44922

-0.0035986 5.44922
-0.00358442 5.45898

-0.00358442 5.45898
-0.00357034 5.46875

-0.00357034 5.46875
-0.00355636 5.47852

-0.00355636 5.47852
-0.00354248 5.48828

-0.00354248 5.48828
-0.0035287 5.49805

-0.0035287 5.49805
-0.00351502 5.50781

-0.00351502 5.50781
-0.00350144 5.51758

-0.00350144 5.51758
-0.00348795 5.52734

-0.00348795 5.52734
-0.00347456 5.53711

-0.00347456 5.53711
-0.00346126 5.54688

-0.00346126 5.54688
-0.00344805 5.55664

-0.00344806 5.55664
-0.00343494 5.56641

-0.00343494 5.56641
-0.00342192 5.57617

-0.00342192 5.57617
-0.00340899 5.58594

-0.00340899 5.58594
-0.00339614 5.5957

-0.00339614 5.5957
-0.00338339 5.60547

-0.00338339 5.60547
-0.00337072 5.61523

-0.00337072 5.61523
-0.00335813 5.625

-0.00335813 5.625
-0.00334563 5.63477

-0.00334563 5.63477
-0.00333322 5.64453

-0.00333322 5.64453
-0.00332088 5.6543

-0.00332088 5.6543
-0.00330863 5.66406

-0.00330863 5.66406
-0.00329646 5.67383

-0.00329646 5.67383
-0.00328436 5.68359

-0.00328436 5.68359
-0.00327235 5.69336

-0.00327235 5.69336
-0.00326041 5.70312

-0.00326041 5.70312
-0.00324855 5.71289

-0.00324855 5.71289
-0.00323676 5.72266

-0.00323676 5.72266
-0.00322505 5.73242

-0.00322505 5.73242
-0.00321342 5.74219

-0.00321342 5.74219
-0.00320186 5.75195

-0.00320186 5.75195
-0.00319037 5.76172

-0.00319037 5.76172
-0.00317895 5.77148

-0.00317895 5.77148
-0.00316761 5.78125

-0.00316761 5.78125
-0.00315633 5.79102

-0.00315633 5.79102
-0.00314513 5.80078

-0.00314513 5.80078
-0.003134 5.81055

-0.003134 5.81055
-0.00312294 5.82031

-0.00312294 5.82031
-0.00311195 5.83008

-0.00311195 5.83008
-0.00310103 5.83984

-0.00310103 5.83984
-0.00309018 5.84961

-0.00309018 5.84961
-0.0030794 5.85938

-0.0030794 5.85938
-0.00306869 5.86914

-0.00306869 5.86914
-0.00305804 5.87891

-0.00305804 5.87891
-0.00304747 5.88867

-0.00304747 5.88867
-0.00303696 5.89844

-0.00303696 5.89844
-0.00302653 5.9082

-0.00302653 5.9082
-0.00301616 5.91797

-0.00301616 5.91797
-0.00300586 5.92773

-0.00300586 5.92773
-0.00299563 5.9375

-0.00299563 5.9375
-0.00298547 5.94727

-0.00298547 5.94727
-0.00297538 5.95703

-0.00297538 5.95703
-0.00296535 5.9668

-0.00296535 5.9668
-0.00295539 5.97656

-0.00295539 5.97656
-0.00294551 5.98633

-0.00294551 5.98633
-0.00293569 5.99609

-0.00293569 5.99609
-0.00292594 6.00586

-0.00292594 6.00586
-0.00291625 6.01562

-0.00291625 6.01562
-0.00290664 6.02539

-0.00290664 6.02539
-0.00289709 6.03516

-0.00289709 6.03516
-0.00288761 6.04492

-0.00288761 6.04492
-0.0028782 6.05469

-0.0028782 6.05469
