-0.335938 0.119098
-0.326172 0.117348

-0.296875 0.112375
-0.287109 0.1108

-0.287109 0.110802
-0.277344 0.109259

-0.277344 0.109259
-0.267578 0.107744

-0.257812 0.10626
-0.248047 0.104824

-0.248047 0.104826
-0.238281 0.103427

-0.238281 0.103428
-0.228516 0.10206

-0.228516 0.102062
-0.21875 0.100721

-0.21875 0.100722
-0.208984 0.0994032

-0.208984 0.0994027
-0.199219 0.0981047

-0.189453 0.0968318
-0.179688 0.0956024

-0.179688 0.0956052
-0.169922 0.0944109

-0.169922 0.0944125
-0.160156 0.0932445

-0.160156 0.0932435
-0.150391 0.0921007

-0.150391 0.0921048
-0.140625 0.0909808

-0.140625 0.0909803
-0.130859 0.0898682

-0.130859 0.0898665
-0.121094 0.0887708

-0.111328 0.0876872
-0.101562 0.0866407

-0.101562 0.0866444
-0.0917969 0.0856354

-0.0917969 0.0856374
-0.0820312 0.0846545

-0.0820312 0.0846554
-0.0722656 0.0836931

-0.0722656 0.0836932
-0.0625 0.0827496

-0.00390625 0.0772904
0.00585938 0.0764447

0.00585938 0.0764477
0.015625 0.0756246

-0.0625 0.0827511
-0.0527344 0.0818225

-0.0527344 0.0818252
-0.0429688 0.0809032

-0.0429688 0.080902
-0.0332031 0.0799838

-0.0332031 0.0799818
-0.0234375 0.0790737

-0.0234375 0.0790769
-0.0136719 0.0781767

0.015625 0.0756257
0.0253906 0.0748171

0.0253906 0.0748177
0.0351562 0.07402

0.0351562 0.074021
0.0449219 0.0732308

0.0449219 0.0732309
0.0546875 0.072446

0.0546875 0.0724502
0.0644531 0.0716621

0.0644531 0.071661
0.0742188 0.0708635

0.0742188 0.0708627
0.0839844 0.0700597

0.0839844 0.0700568
0.09375 0.0692556

0.09375 0.0692576
0.103516 0.0684601

0.113281 0.0676736
0.123047 0.0669444

0.123047 0.0669469
0.132812 0.0662586

0.132812 0.0662588
0.142578 0.0656059

0.142578 0.0656057
0.152344 0.0649883

0.152344 0.0649886
0.162109 0.0644065

0.162109 0.0644073
0.171875 0.0638586

0.171875 0.0638597
0.181641 0.0633408

0.181641 0.0633433
0.191406 0.0628471

0.191406 0.0628515
0.201172 0.0623644

0.201172 0.0623651
0.210938 0.0618768

0.210938 0.0618786
0.220703 0.0613844

0.220703 0.061386
0.230469 0.0608794

0.230469 0.0608808
0.240234 0.0603557

0.240234 0.0603568
0.25 0.0598082

-0.374791 1.10352
-0.367061 1.11328

-0.344065 1.14258
-0.336477 1.15234

-0.313966 1.18164
-0.306641 1.1913

-0.30656 1.19141
-0.299202 1.20117

-0.284642 1.2207
-0.277448 1.23047

-0.277344 1.23061
-0.270309 1.24023

-0.256215 1.25977
-0.249261 1.26953

-0.235544 1.28906
-0.228788 1.29883

-0.215479 1.31836
-0.208984 1.32805

-0.208934 1.32812
-0.20246 1.33789

-0.196057 1.34766
-0.189731 1.35742

-0.177309 1.37695
-0.171212 1.38672

-0.159254 1.40625
-0.153397 1.41602

-0.147618 1.42578
-0.141921 1.43555

-0.136304 1.44531
-0.130859 1.45493

-0.130778 1.45508
-0.125331 1.46484

-0.119965 1.47461
-0.114685 1.48438

-0.10949 1.49414
-0.10438 1.50391

-0.0993545 1.51367
-0.0944153 1.52344

-0.0895623 1.5332
-0.0847959 1.54297

-0.080116 1.55273
-0.0755225 1.5625

-0.0710163 1.57227
-0.066598 1.58203

-0.0622683 1.5918
-0.0580278 1.60156

-0.0580277 1.60156
-0.0538734 1.61133

-0.0498068 1.62109
-0.0458306 1.63086

-0.0419448 1.64062
-0.0381476 1.65039

-0.0381472 1.65039
-0.0344382 1.66016

-0.0308189 1.66992
-0.0272912 1.67969

-0.0272919 1.67969
-0.0238536 1.68945

-0.0205043 1.69922
-0.0172474 1.70898

-0.0172478 1.70898
-0.014081 1.71875

-0.0110049 1.72852
-0.00802051 1.73828

-0.00802035 1.73828
-0.00512641 1.74805

-0.00232347 1.75781
0.000386864 1.76758

0.000386924 1.76758
0.0030047 1.77734

0.003004 1.77734
0.00553049 1.78711

0.00796568 1.79688
0.0103074 1.80664

0.0103073 1.80664
0.0125571 1.81641

0.0125573 1.81641
0.014715 1.82617

0.0167799 1.83594
0.018752 1.8457

0.0187522 1.8457
0.0206313 1.85547

0.0206311 1.85547
0.0224171 1.86523

0.022417 1.86523
0.0241104 1.875

0.0257104 1.88477
0.0272173 1.89453

0.0272176 1.89453
0.0286317 1.9043

0.0286317 1.9043
0.0299524 1.91406

0.0299524 1.91406
0.0311797 1.92383

0.0311797 1.92383
0.0323139 1.93359

0.0323139 1.93359
0.0333548 1.94336

0.0333548 1.94336
0.0343025 1.95312

0.0343025 1.95312
0.0351562 1.96288

0.0351568 1.96289
0.0359181 1.97266

0.0359181 1.97266
0.0365862 1.98242

0.0365861 1.98242
0.0371614 1.99219

0.0371614 1.99219
0.0376439 2.00195

0.0376439 2.00195
0.0380338 2.01172

0.0380338 2.01172
0.0383313 2.02148

0.0383313 2.02148
0.0385366 2.03125

0.0385365 2.03125
0.0386497 2.04102

0.0386495 2.04102
0.038671 2.05078

0.0386709 2.05078
0.0386011 2.06055

0.038601 2.06055
0.0384404 2.07031

0.0384403 2.07031
0.0381893 2.08008

0.0381892 2.08008
0.0378483 2.08984

0.0378482 2.08984
0.0374178 2.09961

0.0374177 2.09961
0.0368986 2.10938

0.034816 2.13867
0.0339506 2.14844

0.0368985 2.10938
0.0362913 2.11914

0.036291 2.11914
0.0355966 2.12891

0.0339503 2.14844
0.033 2.1582

0.0329997 2.1582
0.0319657 2.16797

0.0319654 2.16797
0.0308489 2.17773

0.0308486 2.17773
0.0296507 2.1875

0.0155399 2.27539
0.0136498 2.28516

0.0136493 2.28516
0.0117059 2.29492

0.0117049 2.29492
0.00971115 2.30469

0.00970949 2.30469
0.0076707 2.31445

0.00558998 2.32422
0.00347731 2.33398

0.00347628 2.33398
0.00133391 2.34375

0.0296501 2.1875
0.0283727 2.19727

0.0283722 2.19727
0.0270174 2.20703

0.0270168 2.20703
0.0255866 2.2168

0.0240824 2.22656
0.0225079 2.23633

0.0225075 2.23633
0.0208635 2.24609

0.0208629 2.24609
0.0191517 2.25586

0.0191505 2.25586
0.0173757 2.26562

-0.00522443 2.37305
-0.00742573 2.38281

0.00133285 2.34375
-0.000835035 2.35352

-0.00083691 2.35352
-0.00302442 2.36328

-0.00742777 2.38281
-0.00962969 2.39258

-0.0096323 2.39258
-0.0118255 2.40234

-0.014005 2.41211
-0.0161542 2.42188

-0.0243503 2.46094
-0.0262464 2.4707

-0.0262484 2.4707
-0.0280709 2.48047

-0.0280738 2.48047
-0.029813 2.49023

-0.0298154 2.49023
-0.0314608 2.5

-0.0161558 2.42188
-0.0182716 2.43164

-0.018273 2.43164
-0.0203494 2.44141

-0.0203524 2.44141
-0.0223806 2.45117

0.25 0.0598066
0.259766 0.0592356

0.259766 0.0592403
0.269531 0.0586407

0.279297 0.0580174
0.289062 0.0574224

0.289062 0.0574247
0.298828 0.0568391

0.298828 0.0568387
0.308594 0.0562587

0.308594 0.0562575
0.318359 0.0556863

0.318359 0.0556851
0.328125 0.0551275

0.328125 0.0551263
0.337891 0.0545874

0.337891 0.0545864
0.347656 0.0540706

0.347656 0.0540695
0.357422 0.0535807

0.357422 0.0535812
0.367188 0.0531209

0.367188 0.0531244
0.376953 0.0526847

0.376953 0.0526835
0.386719 0.05226

0.386719 0.0522601
0.396484 0.0518552

0.396484 0.0518558
0.40625 0.0514678

0.40625 0.051469
0.416016 0.0510942

0.416016 0.0510958
0.425781 0.0507285

0.425781 0.0507303
0.435547 0.0503637

0.435547 0.0503656
0.445312 0.0499923

0.445312 0.0499937
0.455078 0.0496074

0.455078 0.049607
0.464844 0.0492059

0.474609 0.0487739
0.484375 0.0483519

0.484375 0.0483548
0.494141 0.047954

0.494141 0.0479565
0.503906 0.0475662

0.503906 0.0475672
0.513672 0.0471806

0.513672 0.047181
0.523438 0.0467955

0.523438 0.0467957
0.533203 0.0464101

0.533203 0.0464102
0.542969 0.046024

0.542969 0.0460238
0.552734 0.045637

0.552734 0.0456365
0.5625 0.0452504

0.5625 0.0452497
0.572266 0.0448668

0.572266 0.044866
0.582031 0.0444893

0.582031 0.0444889
0.591797 0.044121

0.591797 0.0441185
0.601562 0.0437653

0.601562 0.0437705
0.611328 0.0434269

0.611328 0.0434274
0.621094 0.0430821

0.621094 0.043082
0.630859 0.042734

0.630859 0.0427334
0.640625 0.0423839

0.640625 0.0423834
0.650391 0.0420346

0.650391 0.0420339
0.660156 0.041688

0.660156 0.0416872
0.669922 0.0413471

0.669922 0.0413461
0.679688 0.0410155

0.679688 0.0410145
0.689453 0.0406975

0.689453 0.0406966
0.699219 0.0403972

0.699219 0.0403968
0.708984 0.0401175

0.708984 0.0401182
0.71875 0.0398583

0.71875 0.0398607
0.728516 0.039614

0.728516 0.0396163
0.738281 0.0393735

0.738281 0.0393805
0.748047 0.0391229

0.757812 0.0388391
0.767578 0.0385931

0.767578 0.0385934
0.777344 0.038382

0.777344 0.0383826
0.787109 0.0382043

0.787109 0.0382049
0.796875 0.0380576

0.796875 0.0380586
0.806641 0.0379392

0.806641 0.0379409
0.816406 0.037844

0.816406 0.0378466
0.826172 0.0377635

0.826172 0.0377668
0.835938 0.037686

0.835938 0.0376899
0.845703 0.0375968

0.845703 0.0376011
0.855469 0.0374793

0.855469 0.0374838
0.865234 0.0373156

0.865234 0.0373198
0.875 0.037088

0.875 0.0370914
0.884766 0.0367807

0.884766 0.0367825
0.894531 0.0363829

0.894531 0.0363821
0.904297 0.0358916

0.904297 0.0358868
0.914062 0.0353165

0.914062 0.035307
0.923828 0.0346854

0.923828 0.0346674
0.933594 0.0340495

0.933594 0.0340282
0.943359 0.0334927

0.943359 0.0334783
0.953125 0.0330968

0.953125 0.0330621
0.962891 0.0329331

0.962891 0.0328967
0.972656 0.0331624

0.972656 0.0331182
0.982422 0.0339396

0.982422 0.0339095
0.992188 0.0354355

0.992188 0.0354849
1.00195 0.0376767

1.01172 0.0404513
1.02148 0.0431365

1.02148 0.0432495
1.03125 0.0456035

1.03125 0.0457315
1.04102 0.0472722

1.04102 0.0473154
1.05078 0.0477005

1.05078 0.0477169
1.06055 0.0468271

1.06055 0.046928
1.07031 0.0445287

1.0954 0
1.09461 0.00976562

1.09439 0.00976562
1.09247 0.0195312

1.07031 0.0449756
1.08008 0.0399713

-0.0314625 2.5
-0.0330057 2.50977

-0.0344418 2.51953
-0.0357574 2.5293

-0.0357588 2.5293
-0.0369524 2.53906

-0.036954 2.53906
-0.0380197 2.54883

-0.0380209 2.54883
-0.038953 2.55859

-0.038954 2.55859
-0.0397481 2.56836

-0.0397489 2.56836
-0.0404013 2.57812

-0.0404018 2.57812
-0.04091 2.58789

-0.0409103 2.58789
-0.0412728 2.59766

-0.0412727 2.59766
-0.041489 2.60742

-0.0414888 2.60742
-0.0415596 2.61719

-0.041559 2.61719
-0.041486 2.62695

-0.0414852 2.62695
-0.041271 2.63672

-0.04127 2.63672
-0.0409184 2.64648

-0.0409171 2.64648
-0.040433 2.65625

-0.0404314 2.65625
-0.0398207 2.66602

-0.0398189 2.66602
-0.0390883 2.67578

-0.0390862 2.67578
-0.0382436 2.68555

-0.0382414 2.68555
-0.0372953 2.69531

-0.0372928 2.69531
-0.0362525 2.70508

-0.03625 2.70508
-0.0351258 2.71484

-0.0351231 2.71484
-0.0339252 2.72461

-0.0326599 2.73438
-0.0313468 2.74414

-0.031344 2.74414
-0.0299875 2.75391

-0.0299847 2.75391
-0.0285962 2.76367

-0.0285935 2.76367
-0.0271839 2.77344

-0.0271813 2.77344
-0.0257613 2.7832

-0.0257588 2.7832
-0.0243385 2.79297

-0.0229237 2.80273
-0.0215312 2.8125

-0.021529 2.8125
-0.0201624 2.82227

-0.0201604 2.82227
-0.0188281 2.83203

-0.0188264 2.83203
-0.017536 2.8418

-0.0175342 2.8418
-0.0162927 2.85156

-0.0162912 2.85156
-0.015105 2.86133

-0.0151038 2.86133
-0.0139782 2.87109

-0.0129159 2.88086
-0.0119257 2.89062

-0.0119248 2.89062
-0.0110082 2.90039

-0.0110074 2.90039
-0.0101677 2.91016

-0.0101671 2.91016
-0.0094069 2.91992

-0.00940643 2.91992
-0.0087279 2.92969

-0.00872766 2.92969
-0.00813226 2.93945

-0.00813207 2.93945
-0.00762069 2.94922

-0.00762067 2.94922
-0.00719375 2.95898

-0.00719386 2.95898
-0.00685124 2.96875

-0.00685148 2.96875
-0.00659243 2.97852

-0.00659281 2.97852
-0.00641607 2.98828

-0.00641658 2.98828
-0.00632039 2.99805

-0.00632103 2.99805
-0.00630309 3.00781

-0.00630385 3.00781
-0.00636136 3.01758

-0.00636225 3.01758
-0.00649188 3.02734

-0.0064929 3.02734
-0.00669081 3.03711

-0.00669196 3.03711
-0.00695383 3.04688

-0.0069551 3.04688
-0.00727607 3.05664

-0.00727745 3.05664
-0.00765223 3.06641

-0.00765374 3.06641
-0.00807652 3.07617

-0.00807813 3.07617
-0.00854266 3.08594

-0.00854434 3.08594
-0.00904404 3.0957

-0.00904589 3.0957
-0.00957369 3.10547

-0.00957551 3.10547
-0.010124 3.11523

-0.010126 3.11523
-0.0106877 3.125

-0.0106898 3.125
-0.0112567 3.13477

-0.0112585 3.13477
-0.011823 3.14453

-0.0118251 3.14453
-0.0123796 3.1543

-0.0123818 3.1543
-0.0129176 3.16406

-0.0129187 3.16406
-0.0134293 3.17383

-0.0139085 3.18359
-0.0143453 3.19336

-0.0143467 3.19336
-0.0147421 3.20312

-0.0147434 3.20312
-0.015092 3.21289

-0.015093 3.21289
-0.0153905 3.22266

-0.0153913 3.22266
-0.0156341 3.23242

-0.0156346 3.23242
-0.01582 3.24219

-0.0158203 3.24219
-0.0159465 3.25195

-0.0159466 3.25195
-0.0160128 3.26172

-0.0160126 3.26172
-0.0160188 3.27148

-0.0160185 3.27148
-0.0159658 3.28125

-0.0159652 3.28125
-0.0158556 3.29102

-0.0158548 3.29102
-0.015691 3.30078

-0.01569 3.30078
-0.0154757 3.31055

-0.0154746 3.31055
-0.0152142 3.32031

-0.0152129 3.32031
-0.0149113 3.33008

-0.0149098 3.33008
-0.0145725 3.33984

-0.014571 3.33984
-0.0142039 3.34961

-0.0142023 3.34961
-0.0138117 3.35938

-0.0134006 3.36914
-0.0129813 3.37891

-0.0129797 3.37891
-0.0125551 3.38867

-0.0125536 3.38867
-0.0121299 3.39844

-0.0121284 3.39844
-0.0117114 3.4082

-0.0117101 3.4082
-0.0113052 3.41797

-0.011304 3.41797
-0.0109165 3.42773

-0.0109154 3.42773
-0.0105498 3.4375

-0.0105489 3.4375
-0.0102093 3.44727

-0.0102085 3.44727
-0.00989841 3.45703

-0.00989779 3.45703
-0.00961993 3.4668

-0.00961948 3.4668
-0.00937601 3.47656

-0.00937574 3.47656
-0.00916812 3.48633

-0.00916802 3.48633
-0.00899701 3.49609

-0.00899707 3.49609
-0.00886276 3.50586

-0.00886299 3.50586
-0.0087648 3.51562

-0.00876518 3.51562
-0.00870188 3.52539

-0.0087024 3.52539
-0.00867219 3.53516

-0.00867284 3.53516
-0.00867337 3.54492

-0.00867414 3.54492
-0.00870255 3.55469

-0.00870342 3.55469
-0.00875639 3.56445

-0.00875735 3.56445
-0.00883122 3.57422

-0.00883225 3.57422
-0.00892304 3.58398

-0.0089241 3.58398
-0.00902764 3.59375

-0.00902872 3.59375
-0.00914074 3.60352

-0.00914181 3.60352
-0.00925801 3.61328

-0.00925905 3.61328
-0.00937522 3.62305

-0.0093762 3.62305
-0.00948831 3.63281

-0.00948921 3.63281
-0.00959351 3.64258

-0.00959431 3.64258
-0.00968738 3.65234

-0.00968806 3.65234
-0.00976693 3.66211

-0.00976748 3.66211
-0.00982966 3.67188

-0.00983008 3.67188
-0.00987364 3.68164

-0.00987391 3.68164
-0.0098975 3.69141

-0.00989762 3.69141
-0.00990047 3.70117

-0.00990044 3.70117
-0.00988238 3.71094

-0.00988221 3.71094
-0.00984361 3.7207

-0.00984332 3.7207
-0.00978511 3.73047

-0.00978471 3.73047
-0.00970827 3.74023

-0.00970777 3.74023
-0.00961492 3.75

-0.00961434 3.75
-0.00950722 3.75977

-0.00950659 3.75977
-0.00938759 3.76953

-0.00938693 3.76953
-0.00925866 3.7793

-0.00925798 3.7793
-0.00912313 3.78906

-0.00912245 3.78906
-0.00898372 3.79883

-0.00898307 3.79883
-0.00884311 3.80859

-0.0088425 3.80859
-0.00870383 3.81836

-0.00870328 3.81836
-0.00856825 3.82812

-0.00856776 3.82812
-0.00843846 3.83789

-0.00843804 3.83789
-0.00831628 3.84766

-0.00831595 3.84766
-0.00820321 3.85742

-0.00820297 3.85742
-0.0081004 3.86719

-0.00810025 3.86719
-0.00800864 3.87695

-0.00800858 3.87695
-0.00792834 3.88672

-0.00792836 3.88672
-0.00785959 3.89648

-0.00785969 3.89648
-0.00780212 3.90625

-0.0078023 3.90625
-0.00775538 3.91602

-0.00775562 3.91602
-0.00771851 3.92578

-0.00771881 3.92578
-0.00769044 3.93555

-0.00769077 3.93555
-0.00766988 3.94531

-0.00767025 3.94531
-0.00765543 3.95508

-0.00765582 3.95508
-0.00764558 3.96484

-0.00764597 3.96484
-0.00763878 3.97461

-0.00763915 3.97461
-0.00763349 3.98438

-0.00763384 3.98438
-0.00762824 3.99414

-0.00762856 3.99414
-0.00762168 4.00391

-0.00762196 4.00391
-0.0076126 4.01367

-0.00761283 4.01367
-0.00759998 4.02344

-0.00760016 4.02344
-0.00758301 4.0332

-0.00758313 4.0332
-0.00756111 4.04297

-0.00756117 4.04297
-0.00753394 4.05273

-0.00753394 4.05273
-0.00750138 4.0625

-0.00750132 4.0625
-0.00746354 4.07227

-0.00746344 4.07227
-0.00742074 4.08203

-0.0074206 4.08203
-0.00737348 4.0918

-0.0073733 4.0918
-0.00732238 4.10156

-0.00732219 4.10156
-0.00726822 4.11133

-0.00726801 4.11133
-0.0072118 4.12109

-0.00721159 4.12109
-0.00715399 4.13086

-0.00715379 4.13086
-0.00709565 4.14062

-0.00709546 4.14062
-0.0070376 4.15039

-0.00703742 4.15039
-0.00698059 4.16016

-0.00698044 4.16016
-0.00692527 4.16992

-0.00692515 4.16992
-0.00687221 4.17969

-0.00687212 4.17969
-0.0068218 4.18945

-0.00682175 4.18945
-0.00677435 4.19922

-0.00677433 4.19922
-0.00672998 4.20898

-0.00672999 4.20898
-0.00668871 4.21875

-0.00668875 4.21875
-0.00665042 4.22852

-0.00665049 4.22852
-0.0066149 4.23828

-0.00661499 4.23828
-0.00658182 4.24805

-0.00658193 4.24805
-0.00655081 4.25781

-0.00655093 4.25781
-0.00652144 4.26758

-0.00652155 4.26758
-0.00649325 4.27734

-0.00649336 4.27734
-0.00646578 4.28711

-0.00646588 4.28711
-0.00643861 4.29688

-0.0064387 4.29688
-0.00641134 4.30664

-0.00641141 4.30664
-0.00638362 4.31641

-0.00638368 4.31641
-0.00635521 4.32617

-0.00635524 4.32617
-0.00632588 4.33594

-0.0063259 4.33594
-0.00629553 4.3457

-0.00629553 4.3457
-0.00626412 4.35547

-0.00626411 4.35547
-0.00623168 4.36523

-0.00623165 4.36523
-0.0061983 4.375

-0.00619826 4.375
-0.00616413 4.38477

-0.00616408 4.38477
-0.00612937 4.39453

-0.00612931 4.39453
-0.00609421 4.4043

-0.00609416 4.4043
-0.0060589 4.41406

-0.00605885 4.41406
-0.00602366 4.42383

-0.00602361 4.42383
-0.0059887 4.43359

-0.00598865 4.43359
-0.0059542 4.44336

-0.00595416 4.44336
-0.00592031 4.45312

-0.00592029 4.45312
-0.00588717 4.46289

-0.00588715 4.46289
-0.00585483 4.47266

-0.00585482 4.47266
-0.00582333 4.48242

-0.00582333 4.48242
-0.00579266 4.49219

-0.00579268 4.49219
-0.00576279 4.50195

-0.00576281 4.50195
-0.00573364 4.51172

-0.00573366 4.51172
-0.00570511 4.52148

-0.00570514 4.52148
-0.00567711 4.53125

-0.00567714 4.53125
-0.00564952 4.54102

-0.00564954 4.54102
-0.00562222 4.55078

-0.00562225 4.55078
-0.00559513 4.56055

-0.00559515 4.56055
-0.00556814 4.57031

-0.00556815 4.57031
-0.00554118 4.58008

-0.00554119 4.58008
-0.00551422 4.58984

-0.00551422 4.58984
-0.00548721 4.59961

-0.00548721 4.59961
-0.00546015 4.60938

-0.00546014 4.60938
-0.00543304 4.61914

-0.00543303 4.61914
-0.00540592 4.62891

-0.00540591 4.62891
-0.00537882 4.63867

-0.00537881 4.63867
-0.00535179 4.64844

-0.00535178 4.64844
-0.00532487 4.6582

-0.00532486 4.6582
-0.00529811 4.66797

-0.0052981 4.66797
-0.00527156 4.67773

-0.00527156 4.67773
-0.00524526 4.6875

-0.00524525 4.6875
-0.00521923 4.69727

-0.00521923 4.69727
-0.00519349 4.70703

-0.00519349 4.70703
-0.00516805 4.7168

-0.00516805 4.7168
-0.00514291 4.72656

-0.00514291 4.72656
-0.00511806 4.73633

-0.00511807 4.73633
-0.00509349 4.74609

-0.00509349 4.74609
-0.00506917 4.75586

-0.00506917 4.75586
-0.00504508 4.76562

-0.00504508 4.76562
-0.0050212 4.77539

-0.0050212 4.77539
-0.0049975 4.78516

-0.0049975 4.78516
-0.00497397 4.79492

-0.00497397 4.79492
-0.00495059 4.80469

-0.00495059 4.80469
-0.00492734 4.81445

-0.00492734 4.81445
-0.00490423 4.82422

-0.00490423 4.82422
-0.00488124 4.83398

-0.00488124 4.83398
-0.00485839 4.84375

-0.00485839 4.84375
-0.00483567 4.85352

-0.00483567 4.85352
-0.00481309 4.86328

-0.00481308 4.86328
-0.00479065 4.87305

-0.00479065 4.87305
-0.00476837 4.88281

-0.00476837 4.88281
-0.00474625 4.89258

-0.00474625 4.89258
-0.0047243 4.90234

-0.0047243 4.90234
-0.00470252 4.91211

-0.00470252 4.91211
-0.00468091 4.92188

-0.00468091 4.92188
-0.00465947 4.93164

-0.00465947 4.93164
-0.0046382 4.94141

-0.0046382 4.94141
-0.0046171 4.95117

-0.0046171 4.95117
-0.00459616 4.96094

-0.00459616 4.96094
-0.00457538 4.9707

-0.00457538 4.9707
-0.00455475 4.98047

-0.00455475 4.98047
-0.00453428 4.99023

-0.00453428 4.99023
-0.00451394 5

-0.00451394 5
-0.00449375 5.00977

-0.00449375 5.00977
-0.0044737 5.01953

-0.0044737 5.01953
-0.00445379 5.0293

-0.00445379 5.0293
-0.00443402 5.03906

-0.00443402 5.03906
-0.00441438 5.04883

-0.00441438 5.04883
-0.00439488 5.05859

-0.00439488 5.05859
-0.00437552 5.06836

-0.00437552 5.06836
-0.0043563 5.07812

-0.0043563 5.07812
-0.00433722 5.08789

-0.00433722 5.08789
-0.00431827 5.09766

-0.00431827 5.09766
-0.00429947 5.10742

-0.00429947 5.10742
-0.0042808 5.11719

-0.0042808 5.11719
-0.00426227 5.12695

-0.00426227 5.12695
-0.00424388 5.13672

-0.00424388 5.13672
-0.00422562 5.14648

-0.00422562 5.14648
-0.0042075 5.15625

-0.0042075 5.15625
-0.0041895 5.16602

-0.00418951 5.16602
-0.00417164 5.17578

-0.00417164 5.17578
-0.00415391 5.18555

-0.00415391 5.18555
-0.00413631 5.19531

-0.00413631 5.19531
-0.00411883 5.20508

-0.00411883 5.20508
-0.00410148 5.21484

-0.00410148 5.21484
-0.00408425 5.22461

-0.00408425 5.22461
-0.00406715 5.23438

-0.00406715 5.23438
-0.00405017 5.24414

-0.00405017 5.24414
-0.00403331 5.25391

-0.00403331 5.25391
-0.00401657 5.26367

-0.00401657 5.26367
-0.00399995 5.27344

-0.00399995 5.27344
-0.00398345 5.2832

-0.00398345 5.2832
-0.00396707 5.29297

-0.00396707 5.29297
-0.0039508 5.30273

-0.0039508 5.30273
-0.00393465 5.3125

-0.00393465 5.3125
-0.00391861 5.32227

-0.00391861 5.32227
-0.00390625 5.32985

-0.00390269 5.33203
